Id, Latency
7162, 453
7163, 432
7164, 432
7165, 455
7166, 491
7167, 461
7168, 454
7169, 459
7170, 457
7171, 455
7172, 457
7173, 455
7174, 436
7175, 462
7176, 456
7177, 455
7178, 458
7179, 537
7180, 457
7181, 455
7182, 456
7183, 456
7184, 457
7185, 456
7186, 455
7187, 451
7188, 461
7189, 456
7190, 455
7191, 453
7192, 458
7193, 464
7194, 455
7195, 457
7196, 459
7197, 479
7198, 461
7199, 457
7200, 458
7201, 473
7202, 459
7203, 459
7204, 456
7205, 436
7206, 430
7207, 457
7208, 459
7209, 460
7210, 456
7211, 433
7212, 459
7213, 436
7214, 450
7215, 456
7216, 456
7217, 453
7218, 462
7219, 456
7220, 435
7221, 460
7222, 455
7223, 458
7224, 441
7225, 442
7226, 457
7227, 456
7228, 463
7229, 441
7230, 457
7231, 456
7232, 456
7233, 459
7234, 459
7235, 459
7236, 454
7237, 458
7238, 493
7239, 494
7240, 460
7241, 478
7242, 470
7243, 460
7244, 438
7245, 459
7246, 433
7247, 454
7248, 460
7249, 432
7250, 456
7251, 452
7252, 461
7253, 454
7254, 434
7255, 456
7256, 454
7257, 457
7258, 454
7259, 459
7260, 437
7261, 453
7262, 456
7263, 457
7264, 480
7265, 455
7266, 434
7267, 479
7268, 458
7269, 447
7270, 460
7271, 463
7272, 455
7273, 457
7274, 459
7275, 456
7276, 438
7277, 457
7278, 439
7279, 458
7280, 458
7281, 453
7282, 457
7283, 437
7284, 454
7285, 435
7286, 433
7287, 455
7288, 456
7289, 459
7290, 477
7291, 486
7292, 454
7293, 457
7294, 484
7295, 455
7296, 457
7297, 493
7298, 457
7299, 455
7300, 454
7301, 455
7302, 454
7303, 455
7304, 454
7305, 455
7306, 469
7307, 456
7308, 480
7309, 481
7310, 454
7311, 457
7312, 455
7313, 455
7314, 438
7315, 454
7316, 455
7317, 455
7318, 458
7319, 454
7320, 454
7321, 433
7322, 458
7323, 459
7324, 455
7325, 456
7326, 458
7327, 451
7328, 473
7329, 458
7330, 461
7331, 445
7332, 457
7333, 451
7334, 448
7335, 455
7336, 458
7337, 438
7338, 456
7339, 454
7340, 440
7341, 463
7342, 449
7343, 464
7344, 454
7345, 433
7346, 456
7347, 456
7348, 466
7349, 455
7350, 434
7351, 457
7352, 488
7353, 435
7354, 443
7355, 457
7356, 492
7357, 458
7358, 458
7359, 458
7360, 455
7361, 447
7362, 464
7363, 493
7364, 454
7365, 438
7366, 455
7367, 451
7368, 470
7369, 496
7370, 433
7371, 455
7372, 453
7373, 460
7374, 456
7375, 460
7376, 482
7377, 488
7378, 454
7379, 454
7380, 455
7381, 456
7382, 454
7383, 2186
7384, 459
7385, 439
7386, 442
7387, 458
7388, 484
7389, 457
7390, 458
7391, 454
7392, 456
7393, 459
7394, 445
7395, 456
7396, 453
7397, 457
7398, 460
7399, 455
7400, 459
7401, 457
7402, 466
7403, 483
7404, 456
7405, 440
7406, 454
7407, 458
7408, 463
7409, 459
7410, 454
7411, 442
7412, 458
7413, 454
7414, 454
7415, 455
7416, 459
7417, 454
7418, 455
7419, 498
7420, 465
7421, 473
7422, 441
7423, 478
7424, 454
7425, 456
7426, 456
7427, 459
7428, 481
7429, 458
7430, 456
7431, 455
7432, 457
7433, 458
7434, 470
7435, 458
7436, 462
7437, 454
7438, 456
7439, 456
7440, 456
7441, 455
7442, 487
7443, 462
7444, 457
7445, 458
7446, 459
7447, 459
7448, 457
7449, 472
7450, 431
7451, 454
7452, 457
7453, 458
7454, 459
7455, 456
7456, 457
7457, 455
7458, 457
7459, 479
7460, 498
7461, 506
7462, 459
7463, 438
7464, 438
7465, 458
7466, 453
7467, 459
7468, 434
7469, 454
7470, 459
7471, 454
7472, 454
7473, 474
7474, 456
7475, 455
7476, 457
7477, 456
7478, 459
7479, 454
7480, 455
7481, 460
7482, 434
7483, 432
7484, 436
7485, 455
7486, 489
7487, 477
7488, 442
7489, 432
7490, 462
7491, 455
7492, 438
7493, 456
7494, 460
7495, 434
7496, 455
7497, 455
7498, 466
7499, 456
7500, 456
7501, 438
7502, 437
7503, 464
7504, 455
7505, 490
7506, 459
7507, 484
7508, 454
7509, 456
7510, 464
7511, 454
7512, 454
7513, 462
7514, 437
7515, 454
7516, 460
7517, 484
7518, 458
7519, 474
7520, 503
7521, 456
7522, 469
7523, 466
7524, 458
7525, 485
7526, 457
7527, 434
7528, 455
7529, 436
7530, 456
7531, 457
7532, 454
7533, 456
7534, 456
7535, 461
7536, 453
7537, 459
7538, 461
7539, 453
7540, 458
7541, 445
7542, 441
7543, 439
7544, 455
7545, 456
7546, 455
7547, 457
7548, 454
7549, 448
7550, 455
7551, 456
7552, 438
7553, 451
7554, 455
7555, 2159
7556, 457
7557, 463
7558, 455
7559, 458
7560, 449
7561, 455
7562, 461
7563, 457
7564, 453
7565, 494
7566, 464
7567, 458
7568, 454
7569, 465
7570, 454
7571, 485
7572, 457
7573, 449
7574, 459
7575, 447
7576, 444
7577, 435
7578, 459
7579, 483
7580, 455
7581, 455
7582, 433
7583, 459
7584, 486
7585, 460
7586, 511
7587, 456
7588, 466
7589, 459
7590, 458
7591, 461
7592, 456
7593, 486
7594, 472
7595, 449
7596, 456
7597, 454
7598, 487
7599, 454
7600, 458
7601, 457
7602, 461
7603, 459
7604, 454
7605, 477
7606, 455
7607, 456
7608, 460
7609, 453
7610, 432
7611, 457
7612, 435
7613, 455
7614, 456
7615, 453
7616, 456
7617, 458
7618, 456
7619, 433
7620, 493
7621, 459
7622, 453
7623, 500
7624, 488
7625, 432
7626, 456
7627, 455
7628, 456
7629, 456
7630, 460
7631, 456
7632, 475
7633, 459
7634, 457
7635, 489
7636, 456
7637, 454
7638, 456
7639, 457
7640, 470
7641, 455
7642, 458
7643, 456
7644, 466
7645, 443
7646, 459
7647, 456
7648, 459
7649, 488
7650, 492
7651, 457
7652, 460
7653, 485
7654, 454
7655, 458
7656, 453
7657, 459
7658, 455
7659, 455
7660, 455
7661, 462
7662, 481
7663, 472
7664, 457
7665, 465
7666, 479
7667, 455
7668, 458
7669, 456
7670, 456
7671, 459
7672, 459
7673, 454
7674, 456
7675, 455
7676, 459
7677, 461
7678, 455
7679, 492
7680, 431
7681, 456
7682, 455
7683, 455
7684, 453
7685, 454
7686, 455
7687, 445
7688, 456
7689, 455
7690, 460
7691, 454
7692, 454
7693, 454
7694, 480
7695, 455
7696, 457
7697, 433
7698, 459
7699, 460
7700, 455
7701, 459
7702, 457
7703, 452
7704, 457
7705, 459
7706, 458
7707, 454
7708, 492
7709, 451
7710, 440
7711, 487
7712, 496
7713, 458
7714, 457
7715, 460
7716, 457
7717, 434
7718, 454
7719, 444
7720, 455
7721, 454
7722, 456
7723, 457
7724, 465
7725, 460
7726, 456
7727, 456
7728, 491
7729, 458
7730, 455
7731, 458
7732, 454
7733, 473
7734, 435
7735, 479
7736, 471
7737, 459
7738, 460
7739, 461
7740, 457
7741, 487
7742, 463
7743, 458
7744, 465
7745, 457
7746, 456
7747, 458
7748, 466
7749, 482
7750, 455
7751, 457
7752, 453
7753, 456
7754, 458
7755, 455
7756, 456
7757, 459
7758, 456
7759, 459
7760, 454
7761, 456
7762, 461
7763, 453
7764, 463
7765, 455
7766, 454
7767, 446
7768, 456
7769, 457
7770, 455
7771, 433
7772, 493
7773, 455
7774, 444
7775, 455
7776, 459
7777, 454
7778, 456
7779, 456
7780, 460
7781, 446
7782, 454
7783, 456
7784, 459
7785, 459
7786, 433
7787, 457
7788, 456
7789, 456
7790, 458
7791, 449
7792, 444
7793, 456
7794, 455
7795, 486
7796, 463
7797, 453
7798, 460
7799, 454
7800, 432
7801, 458
7802, 455
7803, 456
7804, 461
7805, 461
7806, 458
7807, 457
7808, 454
7809, 456
7810, 448
7811, 454
7812, 456
7813, 447
7814, 454
7815, 454
7816, 457
7817, 522
7818, 454
7819, 458
7820, 454
7821, 476
7822, 459
7823, 495
7824, 457
7825, 434
7826, 462
7827, 459
7828, 432
7829, 458
7830, 441
7831, 458
7832, 455
7833, 455
7834, 485
7835, 460
7836, 472
7837, 459
7838, 481
7839, 455
7840, 456
7841, 455
7842, 456
7843, 435
7844, 483
7845, 445
7846, 459
7847, 457
7848, 489
7849, 458
7850, 461
7851, 458
7852, 455
7853, 456
7854, 455
7855, 437
7856, 456
7857, 463
7858, 457
7859, 455
7860, 459
7861, 493
7862, 458
7863, 458
7864, 459
7865, 460
7866, 475
7867, 454
7868, 453
7869, 457
7870, 460
7871, 457
7872, 473
7873, 456
7874, 455
7875, 500
7876, 456
7877, 455
7878, 457
7879, 491
7880, 432
7881, 456
7882, 459
7883, 453
7884, 460
7885, 456
7886, 458
7887, 456
7888, 454
7889, 456
7890, 459
7891, 455
7892, 477
7893, 457
7894, 479
7895, 455
7896, 475
7897, 454
7898, 457
7899, 458
7900, 441
7901, 456
7902, 479
7903, 454
7904, 459
7905, 451
7906, 455
7907, 492
7908, 494
7909, 458
7910, 453
7911, 460
7912, 458
7913, 454
7914, 432
7915, 432
7916, 455
7917, 459
7918, 456
7919, 461
7920, 459
7921, 470
7922, 474
7923, 459
7924, 456
7925, 486
7926, 455
7927, 456
7928, 454
7929, 453
7930, 459
7931, 456
7932, 453
7933, 480
7934, 458
7935, 455
7936, 455
7937, 494
7938, 456
7939, 458
7940, 459
7941, 441
7942, 456
7943, 435
7944, 459
7945, 483
7946, 459
7947, 458
7948, 453
7949, 454
7950, 458
7951, 453
7952, 454
7953, 455
7954, 440
7955, 456
7956, 479
7957, 457
7958, 463
7959, 456
7960, 468
7961, 465
7962, 454
7963, 461
7964, 458
7965, 464
7966, 485
7967, 454
7968, 457
7969, 480
7970, 495
7971, 455
7972, 454
7973, 432
7974, 453
7975, 459
7976, 456
7977, 455
7978, 456
7979, 455
7980, 455
7981, 456
7982, 456
7983, 475
7984, 479
7985, 454
7986, 450
7987, 454
7988, 459
7989, 457
7990, 439
7991, 457
7992, 442
7993, 459
7994, 456
7995, 479
7996, 456
7997, 456
7998, 453
7999, 460
8000, 458
8001, 476
8002, 432
8003, 455
8004, 480
8005, 456
8006, 434
8007, 457
8008, 443
8009, 461
8010, 434
8011, 456
8012, 468
8013, 476
8014, 471
8015, 453
8016, 456
8017, 457
8018, 454
8019, 445
8020, 453
8021, 490
8022, 454
8023, 457
8024, 454
8025, 457
8026, 446
8027, 461
8028, 454
8029, 435
8030, 456
8031, 501
8032, 458
8033, 488
8034, 480
8035, 459
8036, 454
8037, 459
8038, 456
8039, 457
8040, 460
8041, 454
8042, 457
8043, 462
8044, 454
8045, 465
8046, 460
8047, 445
8048, 461
8049, 455
8050, 432
8051, 457
8052, 461
8053, 459
8054, 458
8055, 459
8056, 461
8057, 456
8058, 454
8059, 455
8060, 493
8061, 456
8062, 526
8063, 455
8064, 454
8065, 483
8066, 435
8067, 454
8068, 455
8069, 456
8070, 455
8071, 457
8072, 466
8073, 457
8074, 454
8075, 432
8076, 437
8077, 461
8078, 458
8079, 455
8080, 456
8081, 434
8082, 455
8083, 455
8084, 477
8085, 486
8086, 432
8087, 455
8088, 454
8089, 457
8090, 463
8091, 457
8092, 479
8093, 475
8094, 454
8095, 469
8096, 459
8097, 455
8098, 482
8099, 454
8100, 459
8101, 458
8102, 442
8103, 433
8104, 454
8105, 456
8106, 476
8107, 456
8108, 471
8109, 455
8110, 443
8111, 434
8112, 455
8113, 457
8114, 450
8115, 476
8116, 443
8117, 456
8118, 433
8119, 457
8120, 465
8121, 453
8122, 450
8123, 458
8124, 439
8125, 457
8126, 455
8127, 453
8128, 482
8129, 458
8130, 459
8131, 454
8132, 448
8133, 458
8134, 457
8135, 458
8136, 455
8137, 457
8138, 455
8139, 439
8140, 456
8141, 458
8142, 474
8143, 455
8144, 480
8145, 439
8146, 459
8147, 457
8148, 455
8149, 479
8150, 457
8151, 432
8152, 455
8153, 453
8154, 460
8155, 465
8156, 457
8157, 457
8158, 464
8159, 444
8160, 471
8161, 454
8162, 455
8163, 455
8164, 455
8165, 456
8166, 453
8167, 455
8168, 456
8169, 454
8170, 453
8171, 456
8172, 459
8173, 454
8174, 455
8175, 477
8176, 454
8177, 455
8178, 455
8179, 456
8180, 457
8181, 453
8182, 457
8183, 456
8184, 433
8185, 456
8186, 454
8187, 454
8188, 453
8189, 454
8190, 459
8191, 455
8192, 453
8193, 433
8194, 455
8195, 491
8196, 487
8197, 456
8198, 462
8199, 455
8200, 454
8201, 457
8202, 454
8203, 460
8204, 434
8205, 456
8206, 456
8207, 462
8208, 432
8209, 456
8210, 455
8211, 460
8212, 459
8213, 480
8214, 459
8215, 459
8216, 433
8217, 459
8218, 483
8219, 458
8220, 459
8221, 455
8222, 459
8223, 491
8224, 475
8225, 459
8226, 485
8227, 456
8228, 492
8229, 488
8230, 456
8231, 488
8232, 458
8233, 495
8234, 455
8235, 462
8236, 458
8237, 457
8238, 460
8239, 453
8240, 466
8241, 456
8242, 457
8243, 455
8244, 459
8245, 496
8246, 489
8247, 455
8248, 460
8249, 450
8250, 457
8251, 455
8252, 438
8253, 458
8254, 459
8255, 458
8256, 484
8257, 454
8258, 455
8259, 482
8260, 455
8261, 451
8262, 438
8263, 458
8264, 456
8265, 457
8266, 458
8267, 456
8268, 456
8269, 455
8270, 485
8271, 456
8272, 509
8273, 482
8274, 455
8275, 457
8276, 456
8277, 453
8278, 510
8279, 455
8280, 458
8281, 459
8282, 455
8283, 458
8284, 457
8285, 458
8286, 460
8287, 457
8288, 433
8289, 452
8290, 489
8291, 456
8292, 458
8293, 459
8294, 435
8295, 459
8296, 459
8297, 456
8298, 434
8299, 435
8300, 457
8301, 458
8302, 461
8303, 488
8304, 460
8305, 456
8306, 456
8307, 454
8308, 491
8309, 458
8310, 464
8311, 420
8312, 460
8313, 461
8314, 455
8315, 459
8316, 455
8317, 484
8318, 456
8319, 458
8320, 483
8321, 463
8322, 473
8323, 456
8324, 457
8325, 455
8326, 463
8327, 457
8328, 480
8329, 484
8330, 455
8331, 452
8332, 435
8333, 457
8334, 456
8335, 464
8336, 483
8337, 457
8338, 459
8339, 491
8340, 459
8341, 456
8342, 458
8343, 437
8344, 463
8345, 456
8346, 456
8347, 458
8348, 459
8349, 454
8350, 456
8351, 435
8352, 455
8353, 433
8354, 457
8355, 455
8356, 457
8357, 456
8358, 432
8359, 460
8360, 461
8361, 458
8362, 438
8363, 454
8364, 456
8365, 486
8366, 481
8367, 480
8368, 456
8369, 458
8370, 456
8371, 467
8372, 462
8373, 454
8374, 457
8375, 458
8376, 459
8377, 457
8378, 456
8379, 459
8380, 458
8381, 460
8382, 459
8383, 459
8384, 455
8385, 456
8386, 455
8387, 462
8388, 458
8389, 455
8390, 456
8391, 459
8392, 455
8393, 470
8394, 455
8395, 438
8396, 456
8397, 461
8398, 455
8399, 454
8400, 458
8401, 445
8402, 460
8403, 484
8404, 466
8405, 454
8406, 433
8407, 482
8408, 454
8409, 454
8410, 458
8411, 458
8412, 455
8413, 459
8414, 454
8415, 455
8416, 453
8417, 504
8418, 459
8419, 457
8420, 486
8421, 461
8422, 495
8423, 455
8424, 453
8425, 459
8426, 457
8427, 454
8428, 453
8429, 480
8430, 457
8431, 458
8432, 462
8433, 461
8434, 454
8435, 457
8436, 456
8437, 462
8438, 456
8439, 453
8440, 455
8441, 482
8442, 458
8443, 454
8444, 456
8445, 433
8446, 456
8447, 456
8448, 443
8449, 463
8450, 434
8451, 458
8452, 459
8453, 456
8454, 459
8455, 454
8456, 436
8457, 454
8458, 440
8459, 457
8460, 453
8461, 438
8462, 445
8463, 435
8464, 456
8465, 460
8466, 457
8467, 455
8468, 455
8469, 434
8470, 434
8471, 459
8472, 459
8473, 460
8474, 454
8475, 455
8476, 457
8477, 439
8478, 454
8479, 460
8480, 488
8481, 455
8482, 459
8483, 455
8484, 477
8485, 459
8486, 466
8487, 479
8488, 459
8489, 433
8490, 455
8491, 454
8492, 438
8493, 442
8494, 475
8495, 455
8496, 456
8497, 435
8498, 459
8499, 465
8500, 503
8501, 461
8502, 455
8503, 435
8504, 475
8505, 456
8506, 479
8507, 455
8508, 432
8509, 455
8510, 461
8511, 461
8512, 456
8513, 456
8514, 457
8515, 457
8516, 457
8517, 445
8518, 459
8519, 478
8520, 465
8521, 458
8522, 455
8523, 465
8524, 452
8525, 458
8526, 456
8527, 489
8528, 455
8529, 457
8530, 457
8531, 458
8532, 455
8533, 456
8534, 417
8535, 454
8536, 458
8537, 456
8538, 457
8539, 456
8540, 495
8541, 453
8542, 457
8543, 459
8544, 433
8545, 455
8546, 484
8547, 432
8548, 489
8549, 466
8550, 457
8551, 418
8552, 454
8553, 462
8554, 456
8555, 462
8556, 460
8557, 450
8558, 448
8559, 454
8560, 432
8561, 454
8562, 455
8563, 462
8564, 454
8565, 456
8566, 453
8567, 454
8568, 450
8569, 461
8570, 462
8571, 457
8572, 456
8573, 459
8574, 458
8575, 460
8576, 454
8577, 458
8578, 455
8579, 441
8580, 466
8581, 433
8582, 433
8583, 455
8584, 456
8585, 455
8586, 455
8587, 467
8588, 433
8589, 454
8590, 453
8591, 435
8592, 455
8593, 453
8594, 456
8595, 480
8596, 456
8597, 459
8598, 457
8599, 432
8600, 487
8601, 459
8602, 454
8603, 465
8604, 453
8605, 454
8606, 419
8607, 456
8608, 457
8609, 483
8610, 455
8611, 456
8612, 439
8613, 488
8614, 455
8615, 458
8616, 456
8617, 473
8618, 459
8619, 449
8620, 433
8621, 454
8622, 455
8623, 454
8624, 455
8625, 454
8626, 460
8627, 435
8628, 454
8629, 457
8630, 435
8631, 455
8632, 492
8633, 460
8634, 455
8635, 455
8636, 455
8637, 485
8638, 470
8639, 490
8640, 458
8641, 455
8642, 442
8643, 456
8644, 484
8645, 461
8646, 459
8647, 490
8648, 433
8649, 516
8650, 468
8651, 452
8652, 489
8653, 458
8654, 437
8655, 455
8656, 455
8657, 458
8658, 459
8659, 458
8660, 455
8661, 444
8662, 476
8663, 493
8664, 456
8665, 459
8666, 458
8667, 460
8668, 476
8669, 455
8670, 454
8671, 455
8672, 458
8673, 461
8674, 459
8675, 459
8676, 553
8677, 435
8678, 455
8679, 459
8680, 457
8681, 456
8682, 456
8683, 447
8684, 454
8685, 454
8686, 418
8687, 458
8688, 453
8689, 436
8690, 516
8691, 438
8692, 469
8693, 457
8694, 460
8695, 458
8696, 457
8697, 462
8698, 463
8699, 504
8700, 461
8701, 499
8702, 493
8703, 459
8704, 455
8705, 491
8706, 454
8707, 457
8708, 454
8709, 456
8710, 478
8711, 457
8712, 450
8713, 459
8714, 455
8715, 463
8716, 440
8717, 448
8718, 455
8719, 454
8720, 456
8721, 488
8722, 457
8723, 456
8724, 443
8725, 455
8726, 441
8727, 458
8728, 438
8729, 454
8730, 486
8731, 457
8732, 469
8733, 455
8734, 461
8735, 450
8736, 457
8737, 456
8738, 457
8739, 486
8740, 460
8741, 456
8742, 455
8743, 489
8744, 454
8745, 433
8746, 487
8747, 455
8748, 457
8749, 467
8750, 445
8751, 434
8752, 457
8753, 439
8754, 460
8755, 454
8756, 459
8757, 439
8758, 433
8759, 457
8760, 472
8761, 455
8762, 417
8763, 455
8764, 442
8765, 461
8766, 491
8767, 459
8768, 456
8769, 446
8770, 456
8771, 455
8772, 456
8773, 454
8774, 488
8775, 455
8776, 457
8777, 454
8778, 454
8779, 454
8780, 441
8781, 483
8782, 459
8783, 454
8784, 490
8785, 437
8786, 460
8787, 455
8788, 440
8789, 454
8790, 464
8791, 448
8792, 455
8793, 454
8794, 457
8795, 432
8796, 456
8797, 456
8798, 456
8799, 462
8800, 456
8801, 461
8802, 470
8803, 496
8804, 431
8805, 456
8806, 459
8807, 455
8808, 440
8809, 456
8810, 432
8811, 457
8812, 455
8813, 490
8814, 437
8815, 454
8816, 456
8817, 455
8818, 457
8819, 456
8820, 454
8821, 455
8822, 460
8823, 457
8824, 442
8825, 457
8826, 456
8827, 455
8828, 444
8829, 432
8830, 454
8831, 478
8832, 455
8833, 453
8834, 456
8835, 437
8836, 458
8837, 455
8838, 457
8839, 455
8840, 454
8841, 441
8842, 458
8843, 458
8844, 472
8845, 457
8846, 487
8847, 456
8848, 427
8849, 467
8850, 457
8851, 463
8852, 456
8853, 454
8854, 454
8855, 417
8856, 435
8857, 455
8858, 454
8859, 459
8860, 459
8861, 469
8862, 463
8863, 433
8864, 491
8865, 455
8866, 455
8867, 455
8868, 456
8869, 432
8870, 454
8871, 490
8872, 455
8873, 458
8874, 454
8875, 460
8876, 455
8877, 463
8878, 489
8879, 494
8880, 452
8881, 457
8882, 454
8883, 445
8884, 454
8885, 480
8886, 433
8887, 444
8888, 461
8889, 440
8890, 457
8891, 455
8892, 459
8893, 434
8894, 455
8895, 484
8896, 435
8897, 433
8898, 456
8899, 456
8900, 432
8901, 443
8902, 455
8903, 460
8904, 479
8905, 459
8906, 484
8907, 454
8908, 423
8909, 449
8910, 458
8911, 455
8912, 473
8913, 458
8914, 456
8915, 454
8916, 456
8917, 456
8918, 459
8919, 454
8920, 454
8921, 445
8922, 454
8923, 434
8924, 440
8925, 432
8926, 459
8927, 456
8928, 454
8929, 455
8930, 455
8931, 459
8932, 479
8933, 455
8934, 431
8935, 456
8936, 490
8937, 455
8938, 459
8939, 453
8940, 462
8941, 435
8942, 468
8943, 459
8944, 456
8945, 457
8946, 458
8947, 459
8948, 462
8949, 455
8950, 463
8951, 459
8952, 457
8953, 480
8954, 453
8955, 456
8956, 460
8957, 457
8958, 455
8959, 458
8960, 456
8961, 456
8962, 459
8963, 455
8964, 456
8965, 456
8966, 465
8967, 490
8968, 456
8969, 454
8970, 458
8971, 461
8972, 454
8973, 455
8974, 455
8975, 453
8976, 435
8977, 455
8978, 457
8979, 457
8980, 478
8981, 501
8982, 453
8983, 457
8984, 432
8985, 441
8986, 456
8987, 481
8988, 489
8989, 472
8990, 455
8991, 455
8992, 456
8993, 470
8994, 423
8995, 435
8996, 432
8997, 463
8998, 462
8999, 457
9000, 433
9001, 441
9002, 490
9003, 432
9004, 483
9005, 458
9006, 458
9007, 445
9008, 460
9009, 455
9010, 462
9011, 455
9012, 454
9013, 478
9014, 459
9015, 456
9016, 455
9017, 456
9018, 468
9019, 455
9020, 458
9021, 458
9022, 455
9023, 456
9024, 457
9025, 459
9026, 457
9027, 454
9028, 471
9029, 454
9030, 457
9031, 457
9032, 456
9033, 460
9034, 460
9035, 469
9036, 453
9037, 435
9038, 431
9039, 490
9040, 473
9041, 453
9042, 455
9043, 456
9044, 434
9045, 456
9046, 456
9047, 453
9048, 456
9049, 456
9050, 454
9051, 455
9052, 457
9053, 457
9054, 453
9055, 450
9056, 459
9057, 453
9058, 443
9059, 460
9060, 467
9061, 457
9062, 462
9063, 459
9064, 456
9065, 454
9066, 490
9067, 459
9068, 457
9069, 457
9070, 458
9071, 455
9072, 459
9073, 463
9074, 465
9075, 456
9076, 459
9077, 456
9078, 478
9079, 485
9080, 455
9081, 455
9082, 454
9083, 454
9084, 456
9085, 432
9086, 481
9087, 456
9088, 454
9089, 455
9090, 460
9091, 435
9092, 458
9093, 457
9094, 454
9095, 457
9096, 467
9097, 456
9098, 455
9099, 492
9100, 434
9101, 454
9102, 492
9103, 456
9104, 459
9105, 455
9106, 459
9107, 479
9108, 457
9109, 453
9110, 480
9111, 456
9112, 459
9113, 454
9114, 522
9115, 432
9116, 458
9117, 434
9118, 456
9119, 437
9120, 456
9121, 456
9122, 456
9123, 457
9124, 470
9125, 432
9126, 443
9127, 456
9128, 457
9129, 441
9130, 453
9131, 454
9132, 450
9133, 456
9134, 460
9135, 471
9136, 455
9137, 442
9138, 454
9139, 459
9140, 462
9141, 456
9142, 482
9143, 437
9144, 455
9145, 500
9146, 462
9147, 466
9148, 468
9149, 459
9150, 455
9151, 432
9152, 475
9153, 462
9154, 455
9155, 458
9156, 445
9157, 455
9158, 454
9159, 432
9160, 459
9161, 457
9162, 459
9163, 459
9164, 457
9165, 483
9166, 441
9167, 454
9168, 454
9169, 459
9170, 456
9171, 456
9172, 441
9173, 462
9174, 440
9175, 457
9176, 433
9177, 454
9178, 453
9179, 458
9180, 456
9181, 469
9182, 458
9183, 456
9184, 455
9185, 455
9186, 456
9187, 457
9188, 435
9189, 460
9190, 456
9191, 454
9192, 458
9193, 455
9194, 457
9195, 480
9196, 482
9197, 444
9198, 457
9199, 455
9200, 447
9201, 455
9202, 455
9203, 457
9204, 456
9205, 458
9206, 455
9207, 456
9208, 461
9209, 458
9210, 453
9211, 455
9212, 454
9213, 456
9214, 454
9215, 455
9216, 456
9217, 432
9218, 437
9219, 456
9220, 461
9221, 476
9222, 483
9223, 447
9224, 456
9225, 456
9226, 461
9227, 435
9228, 457
9229, 443
9230, 458
9231, 454
9232, 454
9233, 431
9234, 491
9235, 455
9236, 488
9237, 462
9238, 457
9239, 456
9240, 454
9241, 455
9242, 449
9243, 456
9244, 460
9245, 457
9246, 480
9247, 494
9248, 457
9249, 458
9250, 457
9251, 439
9252, 458
9253, 458
9254, 459
9255, 455
9256, 456
9257, 455
9258, 457
9259, 436
9260, 453
9261, 455
9262, 459
9263, 458
9264, 458
9265, 458
9266, 454
9267, 454
9268, 459
9269, 460
9270, 456
9271, 444
9272, 432
9273, 456
9274, 460
9275, 455
9276, 456
9277, 481
9278, 490
9279, 456
9280, 456
9281, 486
9282, 443
9283, 459
9284, 454
9285, 455
9286, 457
9287, 459
9288, 459
9289, 459
9290, 467
9291, 468
9292, 482
9293, 456
9294, 496
9295, 454
9296, 470
9297, 466
9298, 482
9299, 460
9300, 459
9301, 466
9302, 455
9303, 459
9304, 485
9305, 455
9306, 457
9307, 455
9308, 455
9309, 454
9310, 458
9311, 457
9312, 500
9313, 440
9314, 474
9315, 457
9316, 460
9317, 458
9318, 439
9319, 458
9320, 456
9321, 460
9322, 490
9323, 432
9324, 457
9325, 458
9326, 455
9327, 456
9328, 457
9329, 441
9330, 460
9331, 456
9332, 457
9333, 465
9334, 455
9335, 456
9336, 461
9337, 459
9338, 450
9339, 457
9340, 460
9341, 457
9342, 453
9343, 455
9344, 460
9345, 457
9346, 493
9347, 454
9348, 458
9349, 489
9350, 484
9351, 459
9352, 465
9353, 433
9354, 464
9355, 462
9356, 476
9357, 458
9358, 432
9359, 481
9360, 499
9361, 455
9362, 471
9363, 454
9364, 463
9365, 456
9366, 446
9367, 453
9368, 454
9369, 451
9370, 456
9371, 460
9372, 457
9373, 454
9374, 455
9375, 435
9376, 455
9377, 432
9378, 458
9379, 456
9380, 459
9381, 459
9382, 460
9383, 456
9384, 464
9385, 457
9386, 456
9387, 454
9388, 457
9389, 488
9390, 454
9391, 458
9392, 459
9393, 454
9394, 484
9395, 455
9396, 456
9397, 472
9398, 454
9399, 456
9400, 463
9401, 457
9402, 454
9403, 455
9404, 453
9405, 456
9406, 456
9407, 458
9408, 454
9409, 460
9410, 454
9411, 456
9412, 432
9413, 458
9414, 456
9415, 458
9416, 454
9417, 454
9418, 457
9419, 469
9420, 455
9421, 493
9422, 454
9423, 457
9424, 482
9425, 454
9426, 456
9427, 460
9428, 472
9429, 457
9430, 432
9431, 455
9432, 458
9433, 432
9434, 454
9435, 474
9436, 459
9437, 454
9438, 458
9439, 455
9440, 486
9441, 455
9442, 468
9443, 456
9444, 461
9445, 454
9446, 455
9447, 456
9448, 458
9449, 458
9450, 459
9451, 459
9452, 454
9453, 489
9454, 455
9455, 455
9456, 456
9457, 461
9458, 458
9459, 456
9460, 453
9461, 460
9462, 456
9463, 458
9464, 434
9465, 456
9466, 433
9467, 439
9468, 457
9469, 454
9470, 456
9471, 451
9472, 452
9473, 456
9474, 456
9475, 456
9476, 455
9477, 484
9478, 458
9479, 480
9480, 457
9481, 456
9482, 455
9483, 456
9484, 457
9485, 434
9486, 459
9487, 482
9488, 455
9489, 454
9490, 480
9491, 456
9492, 459
