Id, Latency
7159, 464
7160, 468
7161, 461
7162, 462
7163, 463
7164, 462
7165, 464
7166, 465
7167, 462
7168, 463
7169, 468
7170, 460
7171, 464
7172, 463
7173, 525
7174, 466
7175, 464
7176, 462
7177, 462
7178, 466
7179, 470
7180, 466
7181, 463
7182, 465
7183, 462
7184, 466
7185, 471
7186, 462
7187, 463
7188, 478
7189, 488
7190, 508
7191, 508
7192, 465
7193, 466
7194, 467
7195, 464
7196, 544
7197, 470
7198, 517
7199, 508
7200, 504
7201, 476
7202, 491
7203, 513
7204, 469
7205, 549
7206, 569
7207, 494
7208, 520
7209, 502
7210, 479
7211, 537
7212, 460
7213, 510
7214, 484
7215, 470
7216, 465
7217, 506
7218, 506
7219, 475
7220, 462
7221, 464
7222, 475
7223, 488
7224, 458
7225, 467
7226, 491
7227, 521
7228, 485
7229, 487
7230, 473
7231, 489
7232, 505
7233, 461
7234, 534
7235, 490
7236, 493
7237, 521
7238, 461
7239, 503
7240, 467
7241, 490
7242, 479
7243, 467
7244, 464
7245, 482
7246, 494
7247, 471
7248, 470
7249, 494
7250, 463
7251, 489
7252, 488
7253, 490
7254, 485
7255, 467
7256, 485
7257, 475
7258, 530
7259, 496
7260, 494
7261, 514
7262, 468
7263, 525
7264, 495
7265, 475
7266, 491
7267, 495
7268, 515
7269, 496
7270, 548
7271, 486
7272, 499
7273, 462
7274, 506
7275, 477
7276, 517
7277, 463
7278, 506
7279, 494
7280, 491
7281, 479
7282, 486
7283, 571
7284, 464
7285, 482
7286, 3417
7287, 468
7288, 524
7289, 516
7290, 486
7291, 488
7292, 492
7293, 501
7294, 489
7295, 513
7296, 473
7297, 522
7298, 461
7299, 461
7300, 484
7301, 461
7302, 501
7303, 490
7304, 453
7305, 460
7306, 489
7307, 466
7308, 503
7309, 489
7310, 511
7311, 471
7312, 460
7313, 554
7314, 502
7315, 522
7316, 493
7317, 497
7318, 529
7319, 520
7320, 495
7321, 516
7322, 482
7323, 491
7324, 473
7325, 486
7326, 527
7327, 511
7328, 537
7329, 493
7330, 491
7331, 490
7332, 524
7333, 489
7334, 498
7335, 506
7336, 504
7337, 491
7338, 500
7339, 469
7340, 495
7341, 486
7342, 487
7343, 477
7344, 486
7345, 485
7346, 471
7347, 498
7348, 494
7349, 512
7350, 528
7351, 478
7352, 516
7353, 468
7354, 498
7355, 461
7356, 477
7357, 507
7358, 516
7359, 461
7360, 486
7361, 526
7362, 492
7363, 551
7364, 470
7365, 495
7366, 521
7367, 491
7368, 474
7369, 495
7370, 484
7371, 475
7372, 463
7373, 490
7374, 478
7375, 497
7376, 487
7377, 470
7378, 495
7379, 499
7380, 486
7381, 481
7382, 520
7383, 492
7384, 517
7385, 508
7386, 527
7387, 541
7388, 577
7389, 514
7390, 514
7391, 497
7392, 527
7393, 487
7394, 493
7395, 467
7396, 463
7397, 530
7398, 471
7399, 469
7400, 485
7401, 532
7402, 464
7403, 514
7404, 527
7405, 599
7406, 569
7407, 495
7408, 530
7409, 496
7410, 517
7411, 485
7412, 562
7413, 475
7414, 535
7415, 476
7416, 498
7417, 480
7418, 544
7419, 468
7420, 544
7421, 460
7422, 536
7423, 482
7424, 556
7425, 474
7426, 489
7427, 462
7428, 487
7429, 506
7430, 556
7431, 491
7432, 478
7433, 496
7434, 520
7435, 487
7436, 553
7437, 549
7438, 467
7439, 484
7440, 479
7441, 497
7442, 492
7443, 472
7444, 500
7445, 485
7446, 465
7447, 480
7448, 476
7449, 489
7450, 513
7451, 473
7452, 516
7453, 485
7454, 485
7455, 496
7456, 479
7457, 483
7458, 473
7459, 499
7460, 554
7461, 546
7462, 530
7463, 474
7464, 502
7465, 544
7466, 482
7467, 550
7468, 464
7469, 506
7470, 527
7471, 481
7472, 483
7473, 456
7474, 510
7475, 504
7476, 484
7477, 481
7478, 500
7479, 522
7480, 524
7481, 486
7482, 485
7483, 482
7484, 478
7485, 510
7486, 471
7487, 564
7488, 456
7489, 483
7490, 520
7491, 464
7492, 515
7493, 470
7494, 492
7495, 503
7496, 474
7497, 484
7498, 497
7499, 466
7500, 477
7501, 481
7502, 502
7503, 502
7504, 482
7505, 501
7506, 471
7507, 556
7508, 476
7509, 473
7510, 489
7511, 474
7512, 475
7513, 502
7514, 490
7515, 492
7516, 539
7517, 473
7518, 484
7519, 472
7520, 499
7521, 478
7522, 527
7523, 518
7524, 568
7525, 536
7526, 537
7527, 487
7528, 492
7529, 477
7530, 510
7531, 465
7532, 456
7533, 485
7534, 503
7535, 460
7536, 484
7537, 469
7538, 460
7539, 463
7540, 474
7541, 499
7542, 480
7543, 472
7544, 484
7545, 461
7546, 456
7547, 479
7548, 458
7549, 465
7550, 495
7551, 476
7552, 465
7553, 494
7554, 461
7555, 460
7556, 464
7557, 476
7558, 463
7559, 493
7560, 468
7561, 468
7562, 475
7563, 482
7564, 496
7565, 517
7566, 527
7567, 467
7568, 463
7569, 461
7570, 463
7571, 462
7572, 465
7573, 465
7574, 470
7575, 461
7576, 460
7577, 463
7578, 461
7579, 476
7580, 499
7581, 460
7582, 462
7583, 463
7584, 462
7585, 461
7586, 457
7587, 464
7588, 465
7589, 457
7590, 489
7591, 468
7592, 462
7593, 460
7594, 480
7595, 467
7596, 460
7597, 468
7598, 463
7599, 463
7600, 463
7601, 465
7602, 461
7603, 461
7604, 499
7605, 465
7606, 466
7607, 465
7608, 465
7609, 501
7610, 478
7611, 496
7612, 472
7613, 502
7614, 476
7615, 511
7616, 483
7617, 467
7618, 571
7619, 491
7620, 505
7621, 474
7622, 541
7623, 472
7624, 486
7625, 486
7626, 547
7627, 518
7628, 521
7629, 487
7630, 474
7631, 506
7632, 523
7633, 489
7634, 468
7635, 511
7636, 476
7637, 495
7638, 473
7639, 488
7640, 467
7641, 477
7642, 487
7643, 581
7644, 519
7645, 498
7646, 500
7647, 505
7648, 567
7649, 461
7650, 465
7651, 463
7652, 482
7653, 463
7654, 462
7655, 462
7656, 465
7657, 460
7658, 450
7659, 498
7660, 492
7661, 467
7662, 467
7663, 459
7664, 465
7665, 467
7666, 461
7667, 465
7668, 462
7669, 464
7670, 463
7671, 467
7672, 464
7673, 463
7674, 462
7675, 464
7676, 463
7677, 463
7678, 457
7679, 462
7680, 508
7681, 459
7682, 463
7683, 462
7684, 463
7685, 470
7686, 464
7687, 466
7688, 460
7689, 470
7690, 461
7691, 480
7692, 463
7693, 461
7694, 465
7695, 467
7696, 464
7697, 462
7698, 472
7699, 463
7700, 467
7701, 466
7702, 469
7703, 464
7704, 467
7705, 465
7706, 465
7707, 457
7708, 465
7709, 462
7710, 487
7711, 466
7712, 473
7713, 461
7714, 487
7715, 484
7716, 457
7717, 473
7718, 485
7719, 462
7720, 463
7721, 485
7722, 464
7723, 465
7724, 467
7725, 463
7726, 462
7727, 492
7728, 467
7729, 463
7730, 463
7731, 463
7732, 465
7733, 459
7734, 463
7735, 479
7736, 464
7737, 457
7738, 469
7739, 465
7740, 463
7741, 464
7742, 466
7743, 466
7744, 467
7745, 466
7746, 462
7747, 463
7748, 484
7749, 522
7750, 465
7751, 484
7752, 525
7753, 470
7754, 471
7755, 474
7756, 499
7757, 516
7758, 496
7759, 501
7760, 466
7761, 501
7762, 471
7763, 481
7764, 460
7765, 478
7766, 493
7767, 495
7768, 491
7769, 455
7770, 477
7771, 500
7772, 470
7773, 494
7774, 469
7775, 489
7776, 515
7777, 499
7778, 466
7779, 504
7780, 492
7781, 508
7782, 521
7783, 487
7784, 476
7785, 481
7786, 461
7787, 467
7788, 461
7789, 465
7790, 467
7791, 465
7792, 487
7793, 461
7794, 465
7795, 464
7796, 461
7797, 470
7798, 466
7799, 518
7800, 464
7801, 462
7802, 467
7803, 498
7804, 463
7805, 462
7806, 465
7807, 463
7808, 462
7809, 467
7810, 463
7811, 467
7812, 458
7813, 543
7814, 463
7815, 467
7816, 467
7817, 463
7818, 465
7819, 502
7820, 463
7821, 467
7822, 463
7823, 466
7824, 465
7825, 505
7826, 465
7827, 463
7828, 463
7829, 465
7830, 465
7831, 463
7832, 464
7833, 484
7834, 505
7835, 461
7836, 465
7837, 460
7838, 460
7839, 467
7840, 466
7841, 464
7842, 471
7843, 465
7844, 462
7845, 466
7846, 467
7847, 503
7848, 454
7849, 465
7850, 466
7851, 460
7852, 463
7853, 467
7854, 461
7855, 460
7856, 466
7857, 471
7858, 463
7859, 469
7860, 466
7861, 481
7862, 462
7863, 466
7864, 464
7865, 456
7866, 463
7867, 465
7868, 463
7869, 466
7870, 467
7871, 467
7872, 466
7873, 466
7874, 468
7875, 462
7876, 460
7877, 463
7878, 463
7879, 465
7880, 460
7881, 464
7882, 466
7883, 463
7884, 464
7885, 454
7886, 465
7887, 467
7888, 464
7889, 464
7890, 529
7891, 493
7892, 461
7893, 466
7894, 467
7895, 528
7896, 463
7897, 522
7898, 573
7899, 508
7900, 553
7901, 498
7902, 468
7903, 489
7904, 529
7905, 462
7906, 459
7907, 480
7908, 500
7909, 458
7910, 463
7911, 502
7912, 491
7913, 510
7914, 475
7915, 494
7916, 486
7917, 457
7918, 463
7919, 501
7920, 471
7921, 462
7922, 481
7923, 485
7924, 497
7925, 515
7926, 466
7927, 457
7928, 519
7929, 461
7930, 494
7931, 538
7932, 540
7933, 533
7934, 471
7935, 479
7936, 478
7937, 491
7938, 508
7939, 501
7940, 500
7941, 518
7942, 482
7943, 494
7944, 467
7945, 485
7946, 472
7947, 467
7948, 488
7949, 461
7950, 487
7951, 462
7952, 478
7953, 465
7954, 458
7955, 463
7956, 464
7957, 486
7958, 519
7959, 473
7960, 534
7961, 523
7962, 471
7963, 560
7964, 497
7965, 542
7966, 484
7967, 500
7968, 520
7969, 516
7970, 474
7971, 489
7972, 475
7973, 492
7974, 470
7975, 492
7976, 515
7977, 467
7978, 486
7979, 473
7980, 493
7981, 464
7982, 483
7983, 493
7984, 474
7985, 476
7986, 527
7987, 489
7988, 487
7989, 488
7990, 505
7991, 466
7992, 461
7993, 487
7994, 463
7995, 552
7996, 490
7997, 497
7998, 520
7999, 490
8000, 486
8001, 516
8002, 528
8003, 488
8004, 467
8005, 492
8006, 510
8007, 537
8008, 521
8009, 473
8010, 486
8011, 492
8012, 514
8013, 490
8014, 572
8015, 461
8016, 528
8017, 492
8018, 487
8019, 521
8020, 489
8021, 476
8022, 493
8023, 497
8024, 467
8025, 467
8026, 492
8027, 475
8028, 492
8029, 505
8030, 503
8031, 489
8032, 487
8033, 485
8034, 490
8035, 509
8036, 492
8037, 490
8038, 463
8039, 486
8040, 463
8041, 488
8042, 485
8043, 534
8044, 485
8045, 503
8046, 499
8047, 470
8048, 486
8049, 496
8050, 492
8051, 521
8052, 494
8053, 485
8054, 506
8055, 556
8056, 514
8057, 482
8058, 518
8059, 510
8060, 520
8061, 522
8062, 480
8063, 481
8064, 499
8065, 497
8066, 507
8067, 564
8068, 492
8069, 495
8070, 536
8071, 494
8072, 554
8073, 502
8074, 498
8075, 494
8076, 469
8077, 493
8078, 507
8079, 555
8080, 486
8081, 489
8082, 492
8083, 506
8084, 497
8085, 492
8086, 506
8087, 545
8088, 525
8089, 551
8090, 550
8091, 485
8092, 500
8093, 532
8094, 585
8095, 535
8096, 545
8097, 527
8098, 489
8099, 520
8100, 501
8101, 527
8102, 525
8103, 571
8104, 537
8105, 494
8106, 569
8107, 501
8108, 496
8109, 474
8110, 532
8111, 518
8112, 476
8113, 505
8114, 538
8115, 495
8116, 534
8117, 488
8118, 506
8119, 500
8120, 514
8121, 563
8122, 498
8123, 501
8124, 495
8125, 471
8126, 488
8127, 468
8128, 481
8129, 489
8130, 500
8131, 510
8132, 490
8133, 506
8134, 465
8135, 499
8136, 504
8137, 500
8138, 491
8139, 525
8140, 487
8141, 545
8142, 493
8143, 487
8144, 490
8145, 472
8146, 488
8147, 497
8148, 491
8149, 512
8150, 538
8151, 491
8152, 501
8153, 466
8154, 523
8155, 501
8156, 508
8157, 496
8158, 515
8159, 502
8160, 487
8161, 525
8162, 544
8163, 494
8164, 508
8165, 500
8166, 550
8167, 474
8168, 567
8169, 498
8170, 488
8171, 510
8172, 535
8173, 504
8174, 565
8175, 488
8176, 493
8177, 488
8178, 493
8179, 471
8180, 495
8181, 510
8182, 499
8183, 556
8184, 525
8185, 482
8186, 464
8187, 463
8188, 503
8189, 475
8190, 486
8191, 484
8192, 529
8193, 570
8194, 466
8195, 490
8196, 484
8197, 528
8198, 459
8199, 508
8200, 489
8201, 572
8202, 476
8203, 483
8204, 485
8205, 505
8206, 497
8207, 496
8208, 479
8209, 465
8210, 489
8211, 476
8212, 481
8213, 495
8214, 469
8215, 597
8216, 474
8217, 514
8218, 506
8219, 490
8220, 482
8221, 465
8222, 461
8223, 463
8224, 459
8225, 463
8226, 468
8227, 462
8228, 454
8229, 464
8230, 504
8231, 465
8232, 461
8233, 455
8234, 465
8235, 464
8236, 464
8237, 467
8238, 465
8239, 462
8240, 469
8241, 463
8242, 455
8243, 466
8244, 471
8245, 541
8246, 466
8247, 486
8248, 466
8249, 476
8250, 475
8251, 465
8252, 463
8253, 475
8254, 464
8255, 464
8256, 465
8257, 462
8258, 464
8259, 464
8260, 465
8261, 462
8262, 472
8263, 465
8264, 463
8265, 462
8266, 466
8267, 463
8268, 461
8269, 463
8270, 465
8271, 465
8272, 465
8273, 463
8274, 464
8275, 462
8276, 459
8277, 463
8278, 465
8279, 462
8280, 464
8281, 484
8282, 464
8283, 464
8284, 461
8285, 465
8286, 462
8287, 463
8288, 495
8289, 461
8290, 474
8291, 460
8292, 465
8293, 462
8294, 463
8295, 464
8296, 464
8297, 460
8298, 461
8299, 463
8300, 461
8301, 461
8302, 466
8303, 465
8304, 490
8305, 467
8306, 467
8307, 466
8308, 459
8309, 464
8310, 462
8311, 463
8312, 461
8313, 463
8314, 517
8315, 473
8316, 481
8317, 504
8318, 473
8319, 494
8320, 463
8321, 466
8322, 477
8323, 462
8324, 470
8325, 465
8326, 465
8327, 487
8328, 483
8329, 463
8330, 490
8331, 476
8332, 463
8333, 465
8334, 463
8335, 489
8336, 471
8337, 494
8338, 525
8339, 468
8340, 504
8341, 467
8342, 462
8343, 464
8344, 465
8345, 460
8346, 505
8347, 455
8348, 466
8349, 463
8350, 458
8351, 489
8352, 466
8353, 459
8354, 474
8355, 466
8356, 465
8357, 462
8358, 465
8359, 463
8360, 461
8361, 463
8362, 462
8363, 465
8364, 498
8365, 462
8366, 461
8367, 461
8368, 467
8369, 465
8370, 465
8371, 458
8372, 469
8373, 463
8374, 461
8375, 489
8376, 465
8377, 470
8378, 462
8379, 469
8380, 464
8381, 462
8382, 461
8383, 465
8384, 463
8385, 460
8386, 460
8387, 463
8388, 466
8389, 465
8390, 463
8391, 470
8392, 462
8393, 487
8394, 470
8395, 466
8396, 462
8397, 464
8398, 462
8399, 462
8400, 479
8401, 465
8402, 454
8403, 461
8404, 467
8405, 460
8406, 460
8407, 463
8408, 461
8409, 467
8410, 461
8411, 464
8412, 466
8413, 461
8414, 464
8415, 462
8416, 462
8417, 463
8418, 463
8419, 462
8420, 472
8421, 461
8422, 464
8423, 479
8424, 465
8425, 465
8426, 464
8427, 464
8428, 481
8429, 461
8430, 462
8431, 461
8432, 490
8433, 504
8434, 470
8435, 460
8436, 488
8437, 517
8438, 494
8439, 478
8440, 503
8441, 499
8442, 485
8443, 496
8444, 523
8445, 490
8446, 483
8447, 462
8448, 492
8449, 502
8450, 478
8451, 491
8452, 467
8453, 487
8454, 462
8455, 476
8456, 491
8457, 472
8458, 467
8459, 464
8460, 464
8461, 510
8462, 511
8463, 491
8464, 466
8465, 488
8466, 488
8467, 524
8468, 500
8469, 493
8470, 488
8471, 519
8472, 501
8473, 491
8474, 505
8475, 516
8476, 473
8477, 514
8478, 491
8479, 524
8480, 491
8481, 513
8482, 530
8483, 462
8484, 467
8485, 466
8486, 486
8487, 484
8488, 473
8489, 494
8490, 485
8491, 512
8492, 497
8493, 473
8494, 519
8495, 514
8496, 522
8497, 549
8498, 475
8499, 498
8500, 483
8501, 503
8502, 516
8503, 488
8504, 489
8505, 468
8506, 491
8507, 495
8508, 478
8509, 502
8510, 495
8511, 462
8512, 461
8513, 486
8514, 493
8515, 493
8516, 492
8517, 486
8518, 488
8519, 462
8520, 467
8521, 490
8522, 483
8523, 485
8524, 500
8525, 492
8526, 492
8527, 466
8528, 497
8529, 489
8530, 476
8531, 466
8532, 497
8533, 488
8534, 506
8535, 474
8536, 489
8537, 490
8538, 463
8539, 487
8540, 492
8541, 479
8542, 529
8543, 469
8544, 476
8545, 479
8546, 516
8547, 534
8548, 491
8549, 502
8550, 495
8551, 524
8552, 503
8553, 470
8554, 487
8555, 489
8556, 494
8557, 527
8558, 499
8559, 490
8560, 477
8561, 489
8562, 472
8563, 483
8564, 501
8565, 510
8566, 495
8567, 491
8568, 549
8569, 487
8570, 492
8571, 502
8572, 483
8573, 509
8574, 504
8575, 533
8576, 518
8577, 480
8578, 459
8579, 469
8580, 509
8581, 493
8582, 513
8583, 746
8584, 526
8585, 584
8586, 554
8587, 524
8588, 494
8589, 485
8590, 478
8591, 530
8592, 482
8593, 569
8594, 519
8595, 517
8596, 458
8597, 490
8598, 513
8599, 571
8600, 605
8601, 496
8602, 516
8603, 483
8604, 518
8605, 543
8606, 543
8607, 550
8608, 566
8609, 498
8610, 493
8611, 478
8612, 527
8613, 488
8614, 493
8615, 493
8616, 537
8617, 466
8618, 508
8619, 585
8620, 530
8621, 504
8622, 498
8623, 497
8624, 542
8625, 493
8626, 522
8627, 483
8628, 487
8629, 550
8630, 489
8631, 496
8632, 502
8633, 558
8634, 467
8635, 525
8636, 492
8637, 502
8638, 500
8639, 531
8640, 489
8641, 560
8642, 491
8643, 518
8644, 473
8645, 501
8646, 512
8647, 475
8648, 531
8649, 572
8650, 488
8651, 484
8652, 500
8653, 501
8654, 487
8655, 520
8656, 540
8657, 495
8658, 492
8659, 498
8660, 471
8661, 487
8662, 464
8663, 547
8664, 536
8665, 481
8666, 519
8667, 532
8668, 524
8669, 493
8670, 516
8671, 538
8672, 529
8673, 565
8674, 553
8675, 568
8676, 522
8677, 579
8678, 487
8679, 572
8680, 531
8681, 559
8682, 475
8683, 466
8684, 501
8685, 485
8686, 479
8687, 481
8688, 517
8689, 502
8690, 491
8691, 475
8692, 527
8693, 554
8694, 509
8695, 497
8696, 499
8697, 495
8698, 497
8699, 526
8700, 542
8701, 496
8702, 484
8703, 483
8704, 473
8705, 466
8706, 472
8707, 470
8708, 460
8709, 479
8710, 480
8711, 470
8712, 537
8713, 486
8714, 486
8715, 472
8716, 521
8717, 477
8718, 473
8719, 517
8720, 475
8721, 467
8722, 466
8723, 465
8724, 461
8725, 464
8726, 461
8727, 480
8728, 487
8729, 463
8730, 468
8731, 507
8732, 472
8733, 474
8734, 461
8735, 467
8736, 474
8737, 487
8738, 519
8739, 493
8740, 466
8741, 486
8742, 465
8743, 460
8744, 486
8745, 463
8746, 465
8747, 464
8748, 466
8749, 461
8750, 460
8751, 462
8752, 477
8753, 464
8754, 463
8755, 461
8756, 508
8757, 468
8758, 461
8759, 498
8760, 475
8761, 463
8762, 464
8763, 464
8764, 463
8765, 465
8766, 464
8767, 460
8768, 461
8769, 464
8770, 464
8771, 465
8772, 459
8773, 458
8774, 461
8775, 464
8776, 463
8777, 461
8778, 461
8779, 462
8780, 463
8781, 465
8782, 462
8783, 467
8784, 467
8785, 465
8786, 467
8787, 467
8788, 467
8789, 508
8790, 461
8791, 465
8792, 461
8793, 467
8794, 465
8795, 467
8796, 467
8797, 465
8798, 467
8799, 465
8800, 470
8801, 482
8802, 458
8803, 528
8804, 466
8805, 464
8806, 463
8807, 466
8808, 468
8809, 518
8810, 465
8811, 469
8812, 464
8813, 466
8814, 475
8815, 474
8816, 467
8817, 462
8818, 477
8819, 463
8820, 503
8821, 505
8822, 454
8823, 497
8824, 482
8825, 463
8826, 467
8827, 458
8828, 462
8829, 485
8830, 458
8831, 462
8832, 467
8833, 463
8834, 467
8835, 453
8836, 463
8837, 462
8838, 467
8839, 465
8840, 465
8841, 462
8842, 466
8843, 460
8844, 464
8845, 466
8846, 494
8847, 465
8848, 485
8849, 460
8850, 466
8851, 465
8852, 463
8853, 495
8854, 464
8855, 462
8856, 460
8857, 461
8858, 462
8859, 463
8860, 464
8861, 463
8862, 466
8863, 468
8864, 465
8865, 470
8866, 502
8867, 465
8868, 491
8869, 459
8870, 486
8871, 465
8872, 460
8873, 487
8874, 462
8875, 464
8876, 488
8877, 462
8878, 464
8879, 464
8880, 462
8881, 461
8882, 465
8883, 506
8884, 463
8885, 491
8886, 459
8887, 469
8888, 459
8889, 465
8890, 464
8891, 465
8892, 463
8893, 465
8894, 466
8895, 513
8896, 465
8897, 487
8898, 460
8899, 462
8900, 485
8901, 466
8902, 463
8903, 461
8904, 462
8905, 542
8906, 493
8907, 496
8908, 454
8909, 460
8910, 459
8911, 524
8912, 533
8913, 502
8914, 501
8915, 497
8916, 517
8917, 502
8918, 459
8919, 490
8920, 527
8921, 462
8922, 501
8923, 464
8924, 462
8925, 500
8926, 495
8927, 465
8928, 492
8929, 462
8930, 467
8931, 530
8932, 525
8933, 511
8934, 492
8935, 483
8936, 471
8937, 505
8938, 517
8939, 529
8940, 480
8941, 494
8942, 543
8943, 488
8944, 488
8945, 495
8946, 491
8947, 475
8948, 468
8949, 484
8950, 467
8951, 492
8952, 489
8953, 494
8954, 496
8955, 472
8956, 507
8957, 532
8958, 521
8959, 470
8960, 515
8961, 518
8962, 498
8963, 514
8964, 506
8965, 486
8966, 519
8967, 504
8968, 470
8969, 473
8970, 502
8971, 477
8972, 495
8973, 488
8974, 472
8975, 529
8976, 487
8977, 473
8978, 531
8979, 522
8980, 512
8981, 526
8982, 507
8983, 531
8984, 532
8985, 529
8986, 496
8987, 492
8988, 504
8989, 496
8990, 486
8991, 474
8992, 488
8993, 521
8994, 529
8995, 475
8996, 500
8997, 484
8998, 475
8999, 531
9000, 494
9001, 465
9002, 518
9003, 467
9004, 502
9005, 483
9006, 507
9007, 487
9008, 523
9009, 464
9010, 475
9011, 471
9012, 486
9013, 463
9014, 475
9015, 490
9016, 473
9017, 515
9018, 494
9019, 499
9020, 475
9021, 507
9022, 491
9023, 493
9024, 483
9025, 466
9026, 484
9027, 466
9028, 488
9029, 487
9030, 467
9031, 488
9032, 483
9033, 475
9034, 468
9035, 511
9036, 602
9037, 504
9038, 485
9039, 478
9040, 467
9041, 500
9042, 494
9043, 521
9044, 489
9045, 476
9046, 469
9047, 538
9048, 468
9049, 510
9050, 466
9051, 493
9052, 513
9053, 544
9054, 538
9055, 473
9056, 465
9057, 539
9058, 499
9059, 488
9060, 541
9061, 477
9062, 504
9063, 496
9064, 497
9065, 494
9066, 516
9067, 523
9068, 468
9069, 559
9070, 496
9071, 500
9072, 488
9073, 484
9074, 470
9075, 502
9076, 509
9077, 472
9078, 498
9079, 522
9080, 504
9081, 486
9082, 539
9083, 475
9084, 482
9085, 636
9086, 516
9087, 572
9088, 505
9089, 488
9090, 493
9091, 479
9092, 470
9093, 503
9094, 467
9095, 520
9096, 486
9097, 520
9098, 510
9099, 464
9100, 513
9101, 515
9102, 487
9103, 536
9104, 560
9105, 470
9106, 519
9107, 514
9108, 493
9109, 482
9110, 518
9111, 477
9112, 480
9113, 493
9114, 497
9115, 467
9116, 513
9117, 471
9118, 499
9119, 461
9120, 521
9121, 474
9122, 469
9123, 564
9124, 520
9125, 493
9126, 487
9127, 511
9128, 554
9129, 478
9130, 476
9131, 494
9132, 466
9133, 548
9134, 488
9135, 527
9136, 524
9137, 489
9138, 466
9139, 454
9140, 471
9141, 479
9142, 480
9143, 462
9144, 483
9145, 463
9146, 502
9147, 475
9148, 502
9149, 565
9150, 509
9151, 490
9152, 466
9153, 472
9154, 496
9155, 470
9156, 506
9157, 467
9158, 509
9159, 499
9160, 549
9161, 545
9162, 465
9163, 490
9164, 457
9165, 481
9166, 499
9167, 481
9168, 499
9169, 478
9170, 489
9171, 534
9172, 516
9173, 491
9174, 470
9175, 518
9176, 469
9177, 462
9178, 467
9179, 491
9180, 464
9181, 450
9182, 463
9183, 481
9184, 463
9185, 504
9186, 474
9187, 462
9188, 464
9189, 461
9190, 469
9191, 467
9192, 465
9193, 463
9194, 472
9195, 486
9196, 464
9197, 467
9198, 460
9199, 502
9200, 473
9201, 469
9202, 470
9203, 462
9204, 461
9205, 464
9206, 466
9207, 453
9208, 466
9209, 473
9210, 462
9211, 484
9212, 474
9213, 472
9214, 476
9215, 469
9216, 465
9217, 465
9218, 469
9219, 464
9220, 465
9221, 461
9222, 474
9223, 528
9224, 456
9225, 463
9226, 500
9227, 473
9228, 462
9229, 470
9230, 478
9231, 463
9232, 467
9233, 489
9234, 468
9235, 473
9236, 505
9237, 487
9238, 460
9239, 463
9240, 461
9241, 467
9242, 465
9243, 481
9244, 467
9245, 467
9246, 464
9247, 505
9248, 475
9249, 479
9250, 469
9251, 499
9252, 520
9253, 489
9254, 508
9255, 472
9256, 481
9257, 521
9258, 527
9259, 493
9260, 480
9261, 484
9262, 468
9263, 519
9264, 493
9265, 548
9266, 470
9267, 462
9268, 672
9269, 469
9270, 467
9271, 544
9272, 484
9273, 492
9274, 464
9275, 464
9276, 474
9277, 462
9278, 460
9279, 461
9280, 483
9281, 462
9282, 460
9283, 463
9284, 459
9285, 464
9286, 498
9287, 462
9288, 465
9289, 507
9290, 462
9291, 465
9292, 465
9293, 470
9294, 464
9295, 469
9296, 463
9297, 536
9298, 460
9299, 506
9300, 457
9301, 507
9302, 502
9303, 464
9304, 466
9305, 459
9306, 466
9307, 459
9308, 468
9309, 467
9310, 460
9311, 503
9312, 490
9313, 464
9314, 493
9315, 460
9316, 462
9317, 463
9318, 464
9319, 463
9320, 467
9321, 466
9322, 466
9323, 509
9324, 469
9325, 463
9326, 461
9327, 488
9328, 465
9329, 463
9330, 463
9331, 471
9332, 467
9333, 486
9334, 464
9335, 465
9336, 479
9337, 491
9338, 534
9339, 465
9340, 467
9341, 472
9342, 462
9343, 465
9344, 464
9345, 462
9346, 461
9347, 484
9348, 468
9349, 504
9350, 489
9351, 482
9352, 516
9353, 501
9354, 512
9355, 461
9356, 590
9357, 501
9358, 466
9359, 459
9360, 1878
9361, 464
9362, 461
9363, 492
9364, 565
9365, 488
9366, 471
9367, 463
9368, 456
9369, 507
9370, 498
9371, 515
9372, 480
9373, 492
9374, 480
9375, 508
9376, 501
9377, 473
9378, 512
9379, 517
9380, 474
9381, 484
9382, 487
9383, 512
9384, 514
9385, 491
9386, 492
9387, 490
9388, 475
9389, 531
9390, 489
9391, 462
9392, 465
9393, 463
9394, 464
9395, 487
9396, 480
9397, 507
9398, 469
9399, 517
9400, 466
9401, 463
9402, 513
9403, 486
9404, 486
9405, 497
9406, 472
9407, 489
9408, 505
9409, 489
9410, 539
9411, 566
9412, 560
9413, 516
9414, 488
9415, 515
9416, 462
9417, 493
9418, 519
9419, 509
9420, 460
9421, 500
9422, 559
9423, 497
9424, 513
9425, 495
9426, 536
9427, 500
9428, 503
9429, 511
9430, 484
9431, 493
9432, 510
9433, 497
9434, 479
9435, 478
9436, 490
9437, 479
9438, 481
9439, 470
9440, 495
9441, 496
9442, 496
9443, 470
9444, 466
9445, 526
9446, 501
9447, 461
9448, 476
9449, 536
9450, 497
9451, 513
9452, 501
9453, 480
9454, 542
9455, 479
9456, 464
9457, 490
9458, 535
9459, 454
9460, 471
9461, 482
9462, 490
9463, 486
9464, 495
9465, 504
9466, 496
9467, 526
9468, 527
9469, 479
9470, 490
9471, 502
9472, 490
9473, 554
9474, 489
9475, 495
9476, 502
9477, 493
9478, 502
9479, 518
9480, 626
9481, 578
9482, 548
9483, 497
9484, 525
9485, 569
9486, 503
9487, 504
9488, 548
9489, 529
